0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007324,-0.004484,-0.015163,-0.005933,-0.015460,-0.015647,-0.003329,-0.009819,-0.012354,-0.003882,-0.019386,-0.000034,-0.007488,-0.002983,-0.000827,-0.011441,-0.014419,-0.002137,-0.001767,-0.019337,-0.019795,-0.010150,-0.009544,-0.019799,-0.016073,-0.019940,-0.000771,-0.000260,-0.013089,-0.000547,-0.018589,-0.000421,-0.018645,-0.018641,-0.019282,-0.001523,-0.007821,-0.007893,-0.008221,-0.003404,-0.003960,-0.002976,-0.010670,-0.019542,-0.009381,-0.019371,-0.000652,-0.009588,-0.003865,-0.000115,-0.019915,-0.018641,-0.002092,-0.019137,-0.018002,-0.003170,-0.004510,-0.012854,-0.000009,-0.014222,-0.012641,-0.004549,-0.019867,-0.019990,-0.013706,-0.014630,-0.001092,-0.000238,-0.011199,-0.000728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005439,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.885464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004077,-0.002227,-0.010800,-0.003136,-0.011120,-0.011324,-0.001557,-0.005935,-0.008067,-0.001872,-0.019859,-0.000009,-0.004193,-0.001366,-0.000307,-0.007268,-0.010029,-0.000922,-0.000738,-0.016449,-0.017575,-0.006198,-0.005718,-0.017588,-0.011801,-0.018141,-0.000283,-0.000083,-0.008739,-0.000192,-0.015116,-0.000142,-0.015206,-0.019995,-0.016338,-0.000621,-0.004429,-0.004482,-0.004719,-0.001598,-0.001917,-0.001362,-0.006621,-0.019767,-0.005592,-0.016519,-0.000234,-0.005753,-0.001861,-0.000033,-0.018023,-0.019995,-0.000899,-0.016057,-0.014235,-0.001469,-0.002243,-0.008521,-0.000002,-0.009831,-0.008326,-0.002266,-0.019370,-0.018531,-0.009325,-0.010245,-0.000423,-0.000075,-0.007062,-0.000265,0.000000,0.000000,0.000000,0.000000,0.000238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002422,-0.004379,-0.000484,-0.003207,-0.000450,-0.000429,-0.005754,-0.001488,-0.000899,-0.005029,-0.000020,-0.019899,-0.002345,-0.006285,-0.012757,-0.001082,-0.000576,-0.007960,-0.008935,-0.000115,-0.000078,-0.001395,-0.001570,-0.000078,-0.000385,-0.000062,-0.013095,-0.017419,-0.000772,-0.014645,-0.000169,-0.015721,-0.000165,-0.000012,-0.000119,-0.009700,-0.002196,-0.002165,-0.002031,-0.005647,-0.004938,-0.006297,-0.001260,-0.000022,-0.001621,-0.000112,-0.013867,-0.001557,-0.005051,-0.019334,-0.000066,-0.000012,-0.008068,-0.000129,-0.000213,-0.005989,-0.004353,-0.000811,-0.018139,-0.000603,-0.000848,-0.004316,-0.000032,-0.000052,-0.000676,-0.000549,-0.011392,-0.017692,-0.001135,-0.013362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003086,-0.005372,-0.000669,-0.004016,-0.000624,-0.000597,-0.006919,-0.001949,-0.001208,-0.006109,-0.000031,-0.019517,-0.002993,-0.007506,-0.014210,-0.001440,-0.000791,-0.009318,-0.010348,-0.000168,-0.000116,-0.001833,-0.002050,-0.000116,-0.000537,-0.000094,-0.014536,-0.018430,-0.001044,-0.016000,-0.000244,-0.016978,-0.000238,-0.000019,-0.000174,-0.011143,-0.002814,-0.002777,-0.002614,-0.006800,-0.006006,-0.007518,-0.001665,-0.000035,-0.002113,-0.000164,-0.015273,-0.002033,-0.006133,-0.019806,-0.000098,-0.000019,-0.009433,-0.000189,-0.000305,-0.007179,-0.005342,-0.001095,-0.017066,-0.000825,-0.001142,-0.005300,-0.000050,-0.000079,-0.000920,-0.000755,-0.012864,-0.018650,-0.001508,-0.014793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.160599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015737,-0.012080,-0.019993,-0.014127,-0.019995,-0.019990,-0.010104,-0.017927,-0.019351,-0.011095,-0.012443,-0.000349,-0.015908,-0.009438,-0.003966,-0.018927,-0.019926,-0.007614,-0.006712,-0.017936,-0.016869,-0.018157,-0.017725,-0.016855,-0.019955,-0.016188,-0.003770,-0.001695,-0.019618,-0.002943,-0.018852,-0.002429,-0.018800,-0.010922,-0.018025,-0.006072,-0.016240,-0.016311,-0.016621,-0.010243,-0.011228,-0.009424,-0.018491,-0.012862,-0.017601,-0.017878,-0.003344,-0.017758,-0.011065,-0.000907,-0.016341,-0.010921,-0.007509,-0.018239,-0.019297,-0.009803,-0.012121,-0.019540,-0.000124,-0.019896,-0.019463,-0.012181,-0.014063,-0.015638,-0.019790,-0.019953,-0.004827,-0.001584,-0.018798,-0.003619,0.000000,0.000000,0.000000,0.000000,0.000000,0.008557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.225821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.443989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003320,-0.005711,-0.000739,-0.004298,-0.000690,-0.000660,-0.007310,-0.002115,-0.001322,-0.006475,-0.000035,-0.019339,-0.003222,-0.007913,-0.014655,-0.001571,-0.000871,-0.009762,-0.010805,-0.000189,-0.000131,-0.001992,-0.002223,-0.000131,-0.000595,-0.000106,-0.014976,-0.018703,-0.001145,-0.016402,-0.000273,-0.017341,-0.000267,-0.000022,-0.000195,-0.011605,-0.003033,-0.002994,-0.002821,-0.007188,-0.006368,-0.007925,-0.001812,-0.000040,-0.002289,-0.000185,-0.015697,-0.002205,-0.006500,-0.019897,-0.000111,-0.000022,-0.009879,-0.000212,-0.000341,-0.007577,-0.005681,-0.001199,-0.016690,-0.000908,-0.001250,-0.005636,-0.000056,-0.000090,-0.001011,-0.000832,-0.013324,-0.018904,-0.001643,-0.015227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160599,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000224,-0.000084,-0.001346,-0.000145,-0.001431,-0.001488,-0.000048,-0.000429,-0.000754,-0.000064,-0.008253,-0.000000,-0.000235,-0.000039,-0.000004,-0.000620,-0.001155,-0.000022,-0.000016,-0.003692,-0.004546,-0.000464,-0.000402,-0.004557,-0.001626,-0.005088,-0.000004,-0.000001,-0.000879,-0.000002,-0.002922,-0.000002,-0.002968,-0.009679,-0.003619,-0.000012,-0.000258,-0.000263,-0.000288,-0.000050,-0.000066,-0.000039,-0.000522,-0.007877,-0.000386,-0.003739,-0.000003,-0.000406,-0.000063,-0.000000,-0.004966,-0.009680,-0.000021,-0.003444,-0.002508,-0.000044,-0.000085,-0.000837,-0.000000,-0.001110,-0.000801,-0.000086,-0.006834,-0.005530,-0.000998,-0.001207,-0.000007,-0.000001,-0.000588,-0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000371,-0.000853,-0.000044,-0.000548,-0.000040,-0.000038,-0.001272,-0.000192,-0.000099,-0.001043,-0.000001,-0.015976,-0.000355,-0.001452,-0.004580,-0.000126,-0.000055,-0.002087,-0.002506,-0.000007,-0.000004,-0.000176,-0.000206,-0.000004,-0.000033,-0.000003,-0.004803,-0.008655,-0.000081,-0.005941,-0.000012,-0.006864,-0.000011,-0.000000,-0.000008,-0.002863,-0.000325,-0.000319,-0.000292,-0.001238,-0.001016,-0.001456,-0.000154,-0.000001,-0.000215,-0.000007,-0.005346,-0.000204,-0.001050,-0.011785,-0.000004,-0.000000,-0.002131,-0.000008,-0.000016,-0.001351,-0.000846,-0.000086,-0.018953,-0.000059,-0.000091,-0.000836,-0.000002,-0.000003,-0.000068,-0.000052,-0.003751,-0.009000,-0.000134,-0.004986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.008936,-0.005729,-0.016744,-0.007393,-0.017006,-0.017168,-0.004359,-0.011589,-0.014131,-0.005021,-0.018481,-0.000057,-0.009116,-0.003939,-0.001189,-0.013234,-0.016076,-0.002891,-0.002422,-0.019874,-0.019996,-0.011930,-0.011303,-0.019995,-0.017532,-0.019943,-0.001112,-0.000398,-0.014838,-0.000805,-0.019456,-0.000629,-0.019492,-0.017443,-0.019849,-0.002109,-0.009476,-0.009555,-0.009907,-0.004449,-0.005114,-0.003931,-0.012459,-0.018725,-0.011133,-0.019888,-0.000950,-0.011349,-0.005000,-0.000183,-0.019962,-0.017442,-0.002835,-0.019777,-0.019056,-0.004167,-0.005760,-0.014613,-0.000017,-0.015896,-0.014409,-0.005805,-0.019321,-0.019843,-0.015419,-0.016268,-0.001544,-0.000366,-0.012992,-0.001054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268288,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.017195,-0.013799,-0.019843,-0.015751,-0.019770,-0.019717,-0.011817,-0.018969,-0.019868,-0.012823,-0.010718,-0.000518,-0.017342,-0.011127,-0.005075,-0.019643,-0.019961,-0.009191,-0.008204,-0.016611,-0.015364,-0.019136,-0.018819,-0.015348,-0.019572,-0.014605,-0.004843,-0.002304,-0.019968,-0.003852,-0.017769,-0.003223,-0.017700,-0.009241,-0.016720,-0.007492,-0.017626,-0.017686,-0.017944,-0.011959,-0.012956,-0.011113,-0.019367,-0.011134,-0.018725,-0.016541,-0.004335,-0.018844,-0.012792,-0.001280,-0.014773,-0.009240,-0.009077,-0.016983,-0.018387,-0.011507,-0.013840,-0.019944,-0.000194,-0.019978,-0.019916,-0.013898,-0.012349,-0.014006,-0.019996,-0.019936,-0.006077,-0.002162,-0.019565,-0.004664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032117,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011407,-0.007808,-0.018560,-0.009721,-0.018745,-0.018857,-0.006148,-0.014112,-0.016463,-0.006961,-0.016636,-0.000115,-0.011598,-0.005624,-0.001914,-0.015663,-0.018063,-0.004272,-0.003646,-0.019898,-0.019536,-0.014442,-0.013833,-0.019530,-0.019098,-0.019213,-0.001801,-0.000701,-0.017067,-0.001340,-0.019990,-0.001068,-0.019993,-0.015292,-0.019919,-0.003218,-0.011977,-0.012060,-0.012425,-0.006260,-0.007072,-0.005613,-0.014946,-0.016978,-0.013665,-0.019884,-0.001560,-0.013878,-0.006935,-0.000340,-0.019291,-0.015291,-0.004197,-0.019958,-0.019895,-0.005909,-0.007844,-0.016878,-0.000036,-0.017924,-0.016703,-0.007897,-0.017891,-0.018913,-0.017546,-0.018209,-0.002428,-0.000647,-0.015442,-0.001715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524977,0.000000,0.000000,0.000000,0.011636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.541663,0.102432,0.000000,0.000000,0.000000,0.000000,0.000000,0.005658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001733,-0.003291,-0.000312,-0.002347,-0.000289,-0.000275,-0.004437,-0.001028,-0.000601,-0.003828,-0.000011,-0.019962,-0.001674,-0.004891,-0.010861,-0.000732,-0.000375,-0.006356,-0.007233,-0.000068,-0.000046,-0.000960,-0.001089,-0.000046,-0.000244,-0.000036,-0.011197,-0.015846,-0.000511,-0.012782,-0.000103,-0.013929,-0.000100,-0.000007,-0.000071,-0.007934,-0.001560,-0.001537,-0.001434,-0.004347,-0.003752,-0.004901,-0.000861,-0.000012,-0.001127,-0.000067,-0.011978,-0.001079,-0.003846,-0.018336,-0.000038,-0.000007,-0.006452,-0.000078,-0.000131,-0.004637,-0.003270,-0.000538,-0.019202,-0.000393,-0.000564,-0.003239,-0.000018,-0.000030,-0.000444,-0.000356,-0.009529,-0.016171,-0.000770,-0.011466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
